0.6804560046793776,2.0495510446502205,-1.6714401738411675,-0.39537289709461565,-0.6934062729256572,1.539767706762084
0.6801989889571208,2.049986622560436,-1.668987528613988,-0.39808900508365785,-0.693405847915532,1.539767693945402
0.6799417066171325,2.0504309567079986,-1.6665446318493105,-0.4008021932229798,-0.693405415577799,1.5397676807406282
0.6796843073290557,2.050884053215294,-1.6641114282432057,-0.40351248280071816,-0.6934049764289829,1.5397676671513454
0.679426945676598,2.0513459149265474,-1.661687861529342,-0.4062198947917995,-0.6934045310157438,1.5397676531819786
0.6791697810612739,2.0518165412255223,-1.6592738744070443,-0.40892444986265036,-0.6934040799153968,1.539767638837833
0.6789129775880878,2.0522959278530046,-1.656869408468466,-0.41162616837586546,-0.693403623736331,1.539767624125128
0.6786567039325616,2.05278406672478,-1.6544744041251267,-0.41432507039483724,-0.6934031631183247,1.5397676090510275
0.6784011331885546,2.053280945750847,-1.6520888005341006,-0.41702117568834474,-0.6934026987327487,1.5397675936236705
0.6781464426963889,2.0537865486566678,-1.6497125355241413,-0.4197145037351154,-0.6934022312826431,1.539767577852196
0.6778928138508715,2.054300854807289,-1.6473455455220964,-0.42240507372834446,-0.6934017615026623,1.5397675617467648
0.6776404318888783,2.0548238390352203,-1.6449877654799483,-0.4250929045801894,-0.693401290158878,1.5397675453185804
0.6773894856562599,2.055355471472991,-1.6426391288028637,-0.42777801492623263,-0.6934008180484346,1.5397675285799017
0.6771401673539187,2.0558957173913415,-1.6402995672786698,-0.43046042312991006,-0.6934003459990415,1.5397675115440543
0.6768926722630186,2.056444537044042,-1.6379690110091651,-0.4331401472869135,-0.6933998748683055,1.5397674942254347
0.676647198449395,2.0570018855203562,-1.6356473883437306,-0.4358172052295619,-0.6933994055428845,1.5397674766395133
0.6764039464473532,2.0575677126061787,-1.6333346258157009,-0.4384916145311365,-0.6933989389374665,1.5397674588028258
0.6761631189231713,2.0581419626549144,-1.6310306480819818,-0.4411633925101898,-0.6933984759935633,1.5397674407329665
0.6759249203187497,2.058724574469152,-1.628735377866427,-0.4438325562348153,-0.6933980176781143,1.539767422448568
0.6756895564759948,2.059315481194194,-1.6264487359074773,-0.4464991225268778,-0.6933975649819013,1.5397674039692815
0.6754572342426526,2.059914610224515,-1.624170640910591,-0.4491631079662096,-0.6933971189177681,1.5397673853157468
0.6752281610604651,2.060521883124168,-1.6219010095059985,-0.45182452889475927,-0.693396680518646,1.539767366509557
0.6750025445366574,2.0611372155621885,-1.619639756212318,-0.4544834014206912,-0.6933962508353858,1.5397673475732165
0.6747805919999234,2.0617605172639517,-1.6173867934065473,-0.45713974142243874,-0.6933958309344012,1.5397673285300948
0.6745625100422068,2.062391691979454,-1.6151420313009848,-0.4597935645526958,-0.6933954218951236,1.5397673094043682
0.6743485040477378,2.0630306374694025,-1.6129053779275673,-0.4624448862423475,-0.6933950248072736,1.5397672902209625
0.6741387777109166,2.0636772455099432,-1.610676739130144,-0.4650937217043379,-0.6933946407679632,1.5397672710054835
0.6739335325447727,2.064331401916799,-1.6084560185651604,-0.4677400859374591,-0.6933942708786289,1.5397672517841439
0.6737329673818657,2.064992986589488,-1.6062431177112049,-0.47038399373006473,-0.6933939162418132,1.5397672325836844
0.6735372778696057,2.065661873576225,-1.604037935887847,-0.4730254596636967,-0.6933935779578027,1.5397672134312892
0.6733466559620972,2.0663379311599925,-1.6018403702841533,-0.47566449811662004,-0.6933932571211404,1.5397671943544957
0.6731612894107004,2.0670210219661644,-1.5996503159972297,-0.47830112326726043,-0.6933929548170276,1.5397671753811013
0.6729813612556002,2.0677110030919628,-1.5974676660810967,-0.48093534909753527,-0.6933926721176281,1.539767156539063
0.6728070493207473,2.0684077262578784,-1.5952923116061462,-0.4835671893960747,-0.6933924100783041,1.5397671378563969
0.6726385257145884,2.0691110379810844,-1.5931241417293787,-0.48619665776132204,-0.6933921697337894,1.5397671193610722
0.672475956339062,2.0698207797707227,-1.5909630437755582,-0.4888237676045157,-0.6933919520943406,1.5397671010809053
0.6723195004093346,2.070536788344804,-1.5888089033293675,-0.49144853215253587,-0.693391758141869,1.5397670830434478
0.6721693099867864,2.0712588958683216,-1.586661604338562,-0.49407096445061627,-0.6933915888260929,1.5397670652758806
0.6720255295277189,2.0719869302120464,-1.5845210292280654,-0.4966910773649213,-0.6933914450607257,1.5397670478049004
0.6718882954502358,2.0727207152313016,-1.5823870590248836,-0.49930888358497283,-0.6933913277197292,1.5397670306566134
0.6717577357216854,2.0734600710638977,-1.5802595734936193,-0.5019243956259304,-0.6933912376336518,1.5397670138564241
0.6716339694689877,2.0742048144462517,-1.578138451282317,-0.5045376258307184,-0.6933911755860851,1.5397669974289327
0.6715171066140594,2.074954759046585,-1.5760235700782717,-0.5071485863720036,-0.6933911423102569,1.539766981397832
0.6714072475364445,2.075709715813956,-1.5739148067733895,-0.5097572892540132,-0.6933911384857869,1.539766965785807
0.6713044827651197,2.0764694933417713,-1.5718120376385867,-0.5123637463141969,-0.6933911647356291,1.5397669506144422
0.6712088927012849,2.077233898244284,-1.5697151385066552,-0.5149679692247334,-0.6933912216232246,1.5397669359041324
0.6711205473737892,2.0780027355445023,-1.5676239849629527,-0.5175699694938847,-0.6933913096498847,1.5397669216739995
0.6710395062286381,2.0787758090718245,-1.5655384525432214,-0.5201697584671917,-0.6933914292524239,1.5397669079418161
0.6709658179538427,2.0795529218676267,-1.563458416937756,-0.5227673473285226,-0.6933915808010612,1.5397668947239367
0.6708995203406499,2.080333876596984,-1.5613837542011013,-0.5253627471009791,-0.6933917645976084,1.5397668820352355
0.6708406401819647,2.0811184759646175,-1.5593143409664187,-0.5279559686476518,-0.6933919808739533,1.5397668698890528
0.6707891932085522,2.0819065231331444,-1.5572500546635861,-0.5305470226722506,-0.6933922297908578,1.5397668582971502
0.6707451840633619,2.0826978221416748,-1.555190773740097,-0.5331359197195965,-0.6933925114370725,1.539766847269674
0.6707086063140747,2.08349217832278,-1.553136377883767,-0.5357226701759985,-0.6933928258287795,1.5397668368151267
0.6706794425037349,2.084289398715879,-1.5510867482462427,-0.5383072842695099,-0.6933931729093645,1.53976682694035
0.6706576642390852,2.085089292475093,-1.5490417676662915,-0.5408897720700877,-0.6933935525495232,1.539766817650514
0.670643232315983,2.0858916712696813,-1.5470013208918567,-0.5434701434896487,-0.6933939645476963,1.5397668089491163
0.6706360968810492,2.08669634967519,-1.5449652947998433,-0.546048408282044,-0.6933944086308342,1.539766800837991
0.6706361976284744,2.087503145553548,-1.5429335786126224,-0.548624576042952,-0.6933948844554797,1.5397667933173254
0.6706434640307004,2.088311880420398,-1.5409060641102628,-0.5511986562097146,-0.6933953916091651,1.5397667863856837
0.6706578156014892,2.0891223797980634,-1.5388826458375133,-0.5537706580611084,-0.6933959296121088,1.5397667800400427
0.670679162189711,2.089934473552641,-1.5368632213045985,-0.5563405907170805,-0.6933964979191993,1.539766774275829
0.670707404302016,2.090747996213845,-1.5348476911809323,-0.5589084631384471,-0.6933970959222481,1.539766769086971
0.670742433452404,2.0915627872763407,-1.5328359594809045,-0.5614742841265644,-0.693397722952503,1.539766764465948
0.6707841321786521,2.0923786912307025,-1.5308279334550174,-0.5640380623013956,-0.693398378984506,1.5397667604018392
0.6708323754343434,2.0931955585253013,-1.5288235245995625,-0.5665998062082614,-0.6933990619501931,1.5397667568839446
0.6708870301861627,2.0940132452079165,-1.5268226480598939,-0.5691595241363018,-0.6933997714540369,1.539766753902405
0.6709479559431842,2.09483161324192,-1.5248252229058146,-0.5717172242354822,-0.6934005067559478,1.5397667514453752
0.6710150052876543,2.095650530748232,-1.522831172332273,-0.5742729145042126,-0.693401266934986,1.53976674949923
0.671088024345618,2.0964698721789095,-1.5208404237866135,-0.5768266027801792,-0.6934020510236363,1.5397667480492245
0.6711668532608723,2.097289518465537,-1.5188529090802092,-0.5793782967395643,-0.6934028580165321,1.5397667470796774
0.6712513266766036,2.0981093571441347,-1.516868564487464,-0.5819280038968552,-0.6934036868744019,1.5397667465740592
0.6713412742225352,2.098929282456678,-1.5148873308321307,-0.584475731604721,-0.6934045365278828,1.5397667465150773
0.6714365210052003,2.099749195429415,-1.5129091535607475,-0.5870214870539681,-0.6934054058813566,1.5397667468847622
0.6715368880990099,2.100569003928283,-1.510933982803135,-0.5895652772735493,-0.6934062938167861,1.5397667476645545
0.6716421930358678,2.101388622691883,-1.5089617734199352,-0.5921071091306436,-0.693407199197534,1.5397667488353877
0.6717522502911749,2.102207973342537,-1.5069924850372505,-0.5946469893308074,-0.6934081208721412,1.539766750377774
0.6718668717641753,2.1030269843761054,-1.5050260820685069,-0.5971849244182025,-0.6934090576780468,1.5397667522718856
0.6719858672507081,2.1038455911313094,-1.503062533723749,-0.5997209207758893,-0.6934100084452285,1.5397667544976343
0.6721090449065623,2.104663735739406,-1.5011018140065966,-0.6022549846262089,-0.69341097199975,1.53976675703475
0.6722362116997583,2.105481367055128,-1.499143901699202,-0.6047871220312291,-0.6934119471671973,1.5397667598628542
0.6723671738502209,2.106298440569882,-1.4971887803355481,-0.6073173388932744,-0.6934129327759885,1.5397667629615328
0.6725017372554597,2.1071149183082425,-1.495236438163513,-0.6098456409555267,-0.6934139276605477,1.5397667663104029
0.6726397079010087,2.107930768708826,-1.493286868096154,-0.6123720338026988,-0.6934149306643334,1.5397667698891784
0.67278089225453,2.1087459664906762,-1.4913400676526944,-0.6148965228617793,-0.6934159406427052,1.5397667736777307
0.6729250976426341,2.1095604925063074,-1.4893960388897534,-0.6174191134028489,-0.6934169564656285,1.539766777656146
0.6730721326096176,2.1103743335825653,-1.4874547883233578,-0.6199398105399558,-0.6934179770202086,1.539766781804777
0.6732218072574545,2.1111874823504833,-1.4855163268423242,-0.6224586192320581,-0.6934190012130469,1.539766786104295
0.6733739335665235,2.1119999370653066,-1.4835806696135938,-0.6249755442840236,-0.6934200279724204,1.539766790535731
0.6735283256966941,2.1128117014178427,-1.481647835980137,-0.6274905903476844,-0.6934210562502823,1.539766795080522
0.673684800268502,2.113622784338284,-1.4797178493520364,-0.6300037619229436,-0.6934220850240777,1.539766799720542
0.6738431766242955,2.114433199793625,-1.4777907370913768,-0.6325150633589222,-0.6934231132983824,1.5397668044381414
0.67400327706933,2.115242966579766,-1.4758665303915437,-0.6350244988551628,-0.6934241401063646,1.5397668092161731
0.6741649270929005,2.116052108109358,-1.4739452641515751,-0.637532072462853,-0.6934251645110691,1.5397668140380203
0.6743279555697073,2.116860652196412,-1.4720269768461467,-0.6400377880860998,-0.6934261856065318,1.539766818887616
0.6744921949417394,2.1176686308386388,-1.4701117103918004,-0.6425416494832257,-0.6934272025187266,1.5397668237494657
0.6746574813810451,2.1184760799984517,-1.4681995100100176,-0.6450436602680876,-0.6934282144063545,1.5397668286086614
0.6748236549338282,2.119283039383503,-1.4662904240876649,-0.6475438239114274,-0.6934292204614734,1.5397668334508945
0.6749905596463929,2.1200895522275904,-1.4643845040354093,-0.6500421437422301,-0.6934302199099843,1.5397668382624647
0.6751580436734954,2.1208956650726876,-1.4624818041445937,-0.6525386229491038,-0.6934312120119719,1.5397668430302884
0.6753259593697377,2.121701427552831,-1.4605823814431074,-0.6550332645816633,-0.6934321960619152,1.5397668477419026
0.6754941633646596,2.122506892180517,-1.4586862955507147,-0.6575260715519254,-0.6934331713887698,1.5397668523854666
0.6756625166222364,2.123312114136217,-1.456793608534316,-0.6600170466357073,-0.693434137355932,1.5397668569497618
0.6758308844855141,2.1241171510615637,-1.4549043847635645,-0.6625061924740214,-0.6934350933610937,1.5397668614241904
0.6759990900745309,2.1249233098263725,-1.4530238895187662,-0.6649927663589548,-0.6934362080827354,1.5397668753444251
0.6761670514952327,2.125731063101344,-1.451153621629806,-0.6674772572120797,-0.6934373660809182,1.5397668926013384
0.6763347286980188,2.1265405324847393,-1.4492937670915529,-0.6699598838228863,-0.6934385186183857,1.5397669106934178
0.6765020978942341,2.1273516149576905,-1.4474436482874955,-0.6724407849839883,-0.6934396352550827,1.5397669279521409
0.6766691817384067,2.1281628623600928,-1.445597016593678,-0.6749207682573657,-0.6934405318267927,1.5397669340216977
0.6768358793667356,2.1289742825178233,-1.443754024056659,-0.6773989793680544,-0.693441410339629,1.5397669397044436
0.6770020828017099,2.1297859334046985,-1.4419147435193975,-0.6798753777943083,-0.6934422778215054,1.5397669452449303
0.6771676877378784,2.1305978768128004,-1.4400792454407085,-0.6823499630988912,-0.6934431341284845,1.5397669506461713
0.6773325939191923,2.1314101758662884,-1.4382476015054575,-0.6848227367059594,-0.6934439788813394,1.5397669559021843
0.6774967051180358,2.13222289474944,-1.436419884682145,-0.6872937000152056,-0.6934448117197503,1.5397669610071203
0.6776599290919836,2.1330360985510883,-1.4345961691098488,-0.6897628543099885,-0.6934456323108762,1.5397669659556283
0.6778221775329413,2.1338498531204593,-1.432776529979631,-0.6922302007539655,-0.6934464403489519,1.5397669707428603
0.6779833660098347,2.1346642249292267,-1.430961043418605,-0.6946957403920764,-0.6934472355545342,1.5397669753644556
0.6781434139054786,2.135479280939574,-1.4291497863772178,-0.6971594741517151,-0.6934480176737092,1.5397669798165283
0.6783022443411824,2.1362950884736516,-1.4273428365134548,-0.699621402843713,-0.6934487864911595,1.5397669840956083
0.678459784097441,2.1371117150894774,-1.4255402720824086,-0.7020815271642291,-0.6934495418269911,1.5397669881984946
0.6786159635713925,2.1379292284892397,-1.4237421718673557,-0.7045398476975364,-0.6934502834554672,1.5397669921223545
0.6787707166770203,2.138747696398347,-1.4219486150588472,-0.7069963649122103,-0.6934510112153163,1.5397669958650586
0.6789239807592105,2.139567186462793,-1.4201596811582733,-0.7094510791647578,-0.6934517249681058,1.539766999424904
0.6790756965073892,2.1403877661528026,-1.4183754498862269,-0.7119039907008218,-0.6934524245958523,1.5397670028005672
0.6792258078670997,2.141209502672166,-1.4165960010945773,-0.7143550996562206,-0.6934531100000988,1.5397670059910886
0.679374261949869,2.1420324628731526,-1.4148214146822145,-0.7168044060579571,-0.6934537811010514,1.5397670089958568
0.6795210089417569,2.142856713176863,-1.413051770514443,-0.7192519098252127,-0.6934544378367199,1.5397670118145934
0.67966600201096,2.1436823194988945,-1.4112871483460343,-0.7216976107703023,-0.6934550801620674,1.5397670144473385
0.6798091972148239,2.1445093471801826,-1.409527627747882,-0.7241415085996273,-0.6934557080481712,1.5397670168944364
0.6799505534065823,2.1453378609228495,-1.4077732880372444,-0.7265836029145902,-0.6934563214813929,1.53976701915652
0.6800900321421235,2.14616792473093,-1.4060242082115213,-0.7290238932124986,-0.693456920462562,1.5397670212344976
0.6802275975870645,2.1469996018557973,-1.4042804668855198,-0.7314623788874403,-0.6934575050061766,1.5397670231295393
0.6803632164243798,2.1478329547461334,-1.4025421422321425,-0.7338990592311426,-0.6934580751396163,1.5397670248430622
0.6804968577628292,2.1486680450022755,-1.4008093119264404,-0.7363339334338118,-0.693458630902377,1.5397670263767185
